#auto generated file!
20308;500;17;12;24;1;0;552;1038;25;365.10671502356774;366.3093208282487;4
20309;756;11;6;13;1;0;1453;686;15;365.10746754979414;366.57390447635794;4
20409;214;0;0;0;1;0;6537;6;52;367.16603920876224;367.1816369051687;1
20237;500;17;12;24;1;0;2004;4355;7;363.8585782738174;367.2900005154177;4
20261;852;16;11;22;1;0;1568;376;20;364.2382869992023;367.4431295269006;4
20449;787;0;0;0;1;0;1330;390;38;367.9804561864053;367.9966139353971;1
20452;991;0;0;0;1;0;2385;162;36;368.0214897359534;368.0376474849452;1
20455;285;0;0;0;1;0;4293;1695;10;368.08947164718023;368.10572667195356;1
20459;356;0;0;0;1;0;1983;2076;1;368.2119027904075;368.22815781518085;1
20465;695;0;0;0;1;0;9429;1971;11;368.3253364541738;368.34149420316555;1
20477;174;0;0;0;1;0;1440;359;9;368.6084293716158;368.62458712060754;1
20482;158;0;0;0;1;0;3561;286;33;368.72862477492265;368.7447825239144;1
20489;142;0;0;0;1;0;6;2503;13;368.8567931329846;368.8730481577579;1
20028;778;10;5;10;1;0;4693;1250;22;359.95036785641554;368.8950660702427;4
20507;361;0;0;0;1;0;6633;1958;35;369.3424538879513;369.3587579911694;1
20707;405;0;0;0;1;3;1541;10;1759;373.9153848701545;373.9310731968413;1
20325;756;11;6;13;1;0;6362;66;79;365.49984007867266;374.0041530238374;4
20710;227;0;0;0;1;0;1372;4;97;374.0017594036009;374.01744773028764;1
20719;785;0;0;0;1;0;4755;760;24;374.1288137839199;374.14436655672847;1
20720;104;0;0;0;1;0;133;722;1;374.134773129355;374.1505071672875;1
20722;167;0;0;0;1;0;2973;33;6;374.14201446476983;374.15774850270236;1
20729;505;0;0;0;1;0;10;1717;1;374.25166344270696;374.26721621551553;1
20730;306;0;0;0;1;0;140;570;1;374.2543526573334;374.2697721986845;1
20732;393;0;0;0;1;0;7013;2584;3;374.25836004590093;374.2739128187095;1
20751;672;0;0;0;1;0;64;8210;3;374.57475669310566;374.590264800346;1
20752;661;0;0;0;1;0;243;970;17;374.6452601654261;374.6607682726665;1
20754;904;0;0;0;1;0;878;1337;19;374.67268677147325;374.6881948787136;1
20773;865;0;0;0;1;0;1196;27;6;374.94824980525806;374.963713502743;1
20788;142;0;0;0;1;0;4541;122;11;375.21324413071795;375.2294991554913;1
20789;741;0;0;0;1;0;2238;2540;20;375.2248437515793;375.24030744906423;1
20796;254;0;0;0;1;0;4;1518;29;375.28934163582505;375.3050756737576;1
20798;266;0;0;0;1;0;567;419;117;375.32886788494744;375.344420657756;1
20802;341;0;0;0;1;0;1350;378;4;375.38545302130973;375.4010057941183;1
20803;361;0;0;0;1;0;3034;1972;5;375.39800830841847;375.4142633331918;1
20831;430;0;0;0;1;0;4811;977;12;375.75454660964476;375.77009938245334;1
20830;783;0;0;0;1;0;3087;1477;24;375.7539743576049;375.7702293823782;1
20832;141;0;0;0;1;0;1503;1023;10;375.75636269297655;375.7719154657851;1
20835;902;0;0;0;1;0;585;1424;5;375.78811669254725;375.8043717173206;1
20840;505;0;0;0;1;0;1386;1598;12;375.8936151897341;375.90921288614055;1
20850;805;0;0;0;1;0;468;717;32;376.26493683240227;376.28109458139403;1
20853;130;0;0;0;1;0;5705;296;50;376.3246663955661;376.34092142033944;1
20856;394;0;0;0;1;0;1581;759;21;376.3631222587278;376.37885629666033;1
20857;330;0;0;0;1;0;3879;1129;27;376.364704515167;376.38016821265194;1
20860;710;0;0;0;1;0;1084;278;63;376.3854324727028;376.40089617018776;1
20883;931;0;0;0;1;3;112;9;3951;376.71065793959446;376.7268156885862;1
20889;967;0;0;0;1;0;807;2571;14;376.7787431322358;376.79490088122753;1
20892;123;0;0;0;1;0;2812;334;1;376.9273740961507;376.94353184514245;1
20895;790;0;0;0;1;3;183;2;253;376.99731153581155;377.0130455737441;1
20903;795;0;0;0;1;0;1558;252;1;377.12661332873677;377.1427710777285;1
20917;719;0;0;0;1;0;3422;4334;14;377.3523179175595;377.36847566655126;1
20919;785;0;0;0;1;0;713;398;11;377.38859804850335;377.4042409287797;1
20920;672;0;0;0;1;0;8;345;78;377.3970782231604;377.41272110343675;1
20934;304;0;0;0;1;0;384;2401;22;377.6209944662857;377.63672850421824;1
20942;787;0;0;0;1;0;1496;1187;4;377.6913057129618;377.7074634619536;1
20953;158;0;0;0;1;0;721;143;67;377.8983821539568;377.91453990294855;1
20960;353;0;0;0;1;0;659;1673;19;377.96595732826063;377.98169136619316;1
20998;203;0;0;0;1;0;356;162;3;378.6099419040264;378.62567594195895;1
20999;695;0;0;0;1;0;1205;1632;35;378.62728774121524;378.643445490207;1
20984;277;19;14;29;2;0;694;324;54;378.4263833545722;378.8404806493107;4
21018;377;19;14;29;2;0;889;679;99;378.96552264238136;379.40099686264847;4
21047;540;0;0;0;1;0;1096;2365;39;379.4067898778282;379.42289942422605;1
21052;318;0;0;0;1;3;1221;33;5322;379.47755062714606;379.4933306434815;1
21058;831;0;0;0;1;3;50;71;2577;379.6563501308694;379.6720841688019;1
21090;322;0;0;0;1;0;484;6296;17;380.19889823693535;380.2146782532708;1
21101;304;0;0;0;1;0;79;1231;1;380.34244279733764;380.3582228136731;1
21162;88;0;0;0;1;0;2586;809;16;381.2191120906816;381.23489210701706;1
21167;525;0;0;0;1;0;872;483;1;381.297777204727;381.31355722106247;1
21170;322;0;0;0;1;0;369;260;29;381.3409317427925;381.35671175912796;1
21112;231;18;13;27;1;0;884;3453;2;380.47654997448376;381.37390953316043;4
21145;880;19;14;29;2;3;2049;9;15;380.9469826118017;381.4479061780787;4
21223;646;0;0;0;1;2;8077;6607;201;381.99294133271155;382.0083169693839;1
21246;176;0;0;0;1;3;25;36;677;382.3664632499642;382.38233603400016;1
21166;908;14;9;19;1;3;1124;27;34;381.29403659674966;382.4306759507705;4
21249;801;0;0;0;1;0;1370;18;11;382.4227474616113;382.43812309828365;1
21254;254;0;0;0;1;0;4564;1633;5;382.4686639317749;382.48453671581086;1
21293;869;0;0;0;1;3;26;3;150;382.96112720561524;382.9765028422876;1
21311;837;0;0;0;1;0;436;405;6;383.210371432737;383.22574706940935;1
21312;428;0;0;0;1;3;487;2;1774;383.2407713888493;383.2566441728852;1
21321;752;0;0;0;1;0;1174;2914;12;383.33963146843377;383.3550071051061;1
21331;53;0;0;0;1;3;960;39;2239;383.4228217485226;383.43869453255854;1
21334;149;0;0;0;1;2;6206;1751;191;383.4432697649251;383.45914254896104;1
21342;104;0;0;0;1;0;1296;1464;27;383.548386214116;383.56425899815196;1
21344;58;0;0;0;1;0;792;302;1;383.5536789830648;383.56914268054976;1
21353;538;0;0;0;1;0;1402;427;1;383.6217255265167;383.6375983105526;1
21366;680;0;0;0;1;0;3014;355;2;383.7395689403962;383.7550326378812;1
21395;342;0;0;0;1;3;1325;1;3864;384.1215102708548;384.13697396833976;1
21437;340;0;0;0;1;0;166;1879;31;384.72442554583824;384.7398892433232;1
21439;306;0;0;0;1;0;6439;1015;6;384.7387139658536;384.75417766333857;1
21444;879;0;0;0;1;0;2799;476;17;384.81190317174764;384.8273668692326;1
21447;172;0;0;0;1;0;286;2363;31;384.84279595004347;384.8589536990352;1
21479;673;0;0;0;1;0;2596;609;21;385.21780072645225;385.2332644239372;1
21480;992;0;0;0;1;0;2397;1649;26;385.24146700071765;385.2569306982026;1
21499;744;0;0;0;1;0;557;24;77;385.4060003641575;385.42141990550857;1
21504;285;0;0;0;1;0;6437;2178;53;385.43371410806026;385.449871857052;1
21510;80;0;0;0;1;0;5464;73;7;385.46770356421325;385.483861313205;1
21515;446;0;0;0;1;3;684;1;728;385.5270571585867;385.5432633994993;1
21517;160;0;0;0;1;0;481;374;12;385.5446665829307;385.5600861242818;1
21524;190;0;0;0;1;0;779;2737;23;385.5973830760553;385.613349724969;1
21528;212;0;0;0;1;0;915;1245;7;385.66154937841293;385.6777556193256;1
21541;501;0;0;0;1;0;15;203;18;385.87634799656087;385.8923619954557;1
21545;423;0;0;0;1;3;180;14;3491;385.91825686261024;385.934414611602;1
21547;416;0;0;0;1;0;441;5093;15;385.9500973852382;385.96625513423;1
21556;578;0;0;0;1;0;718;158;3;386.0422408561665;386.05766039751757;1
21561;776;0;0;0;1;0;144;1093;5;386.09169138095325;386.107849129945;1
21613;673;0;0;0;1;0;1585;462;13;386.571234108823;386.58665365017407;1
21620;570;0;0;0;1;3;753;20;4297;386.6201833302152;386.6364383549885;1
21632;787;0;0;0;1;0;186;731;118;386.8249712804522;386.8412263052255;1
21634;638;0;0;0;1;3;747;10;400;386.8497421491653;386.86599717393864;1
21636;218;0;0;0;1;0;279;1714;9;386.8701577865043;386.88562148398927;1
21274;999;16;11;23;1;0;3362;454;28;382.73909572067765;386.97269245778705;4
21648;446;0;0;0;1;3;176;8;2975;386.98629538869346;387.0025504134668;1
21653;776;0;0;0;1;0;2006;1150;14;387.04186184675433;387.05811687152766;1
21666;349;0;0;0;1;0;4945;148;72;387.23919506997674;387.2552090688716;1
21680;246;0;0;0;1;3;95;77;511;387.4778903232198;387.49390432211464;1
21685;251;0;0;0;1;0;3481;4371;4;387.54195842369694;387.5581646646096;1
21512;430;8;3;6;1;0;1327;159;60;385.4873255804139;387.59537835322243;4
21695;675;0;0;0;1;1;254;694;27;387.64807255439547;387.6634481910678;1
21697;887;0;0;0;1;3;210;48;291;387.65167951859445;387.6671432160794;1
21699;814;0;0;0;1;0;302;5237;4;387.6675622553517;387.68302595283666;1
21702;663;0;0;0;1;3;183;19;1081;387.7027768343009;387.7181524709732;1
21715;922;0;0;0;1;3;1565;20;3111;387.81641847177247;387.8317941084448;1
21717;145;0;0;0;1;0;876;3618;17;387.8666206904669;387.88199632713923;1
21340;478;13;8;17;1;0;3299;2727;17;383.51488991324345;387.9923475907499;4
21722;945;0;0;0;1;0;960;1328;3;387.9783448470363;387.99455108794893;1
21307;999;16;11;23;1;0;4086;596;10;383.1272768766882;388.08450615049713;4
21726;551;0;0;0;1;0;511;929;1;388.07191361022893;388.08728924690126;1
21738;212;0;0;0;1;0;1382;239;42;388.188126039967;388.20433228087967;1
21740;481;0;0;0;1;0;895;2516;17;388.1934409888705;388.20969601364385;1
21745;587;0;0;0;1;0;672;247;23;388.2277135141643;388.24391975507694;1
21752;705;0;0;0;1;0;152;1998;21;388.3375005564867;388.35375558126003;1
21760;25;0;0;0;1;3;1650;11;10343;388.4604820805613;388.47668832147394;1
21772;111;0;0;0;1;0;1991;2058;57;388.6216570151324;388.6378632560451;1
21773;407;0;0;0;1;0;479;2088;27;388.6337326468255;388.6491082834978;1
21777;452;0;0;0;1;0;1482;334;44;388.6727442993775;388.68895054029014;1
21780;970;0;0;0;1;0;797;1577;14;388.7159875114968;388.73219375240944;1
21782;587;0;0;0;1;0;6402;2117;5;388.75343338551187;388.7696396264245;1
21794;456;0;0;0;1;3;1275;28;1893;388.91591537123;388.93217039600336;1
21807;500;0;0;0;1;0;1677;1717;5;389.069522791673;389.08577781644635;1
21809;25;0;0;0;1;3;689;16;623;389.08028190802634;389.09653693279967;1
21814;710;0;0;0;1;0;1305;209;51;389.18991630219426;389.20533584354536;1
21813;285;0;0;0;1;0;1;486;30;389.18974133112914;389.20604543434723;1
21819;130;0;0;0;1;0;1267;154;7;389.3306456313301;389.3469497345482;1
21820;690;0;0;0;1;0;3279;549;9;389.33787562390654;389.35417972712463;1
21825;762;0;0;0;1;3;226;23;5472;389.42782926083436;389.44413336405245;1
21829;836;0;0;0;1;0;1891;356;68;389.4771245973681;389.4934287005862;1
21835;174;0;0;0;1;0;488;382;21;389.58154170877634;389.59779673354967;1
21836;795;0;0;0;1;0;881;184;81;389.5902921383691;389.6065471631424;1
21844;722;0;0;0;1;0;2492;79;43;389.68707308009255;389.70337718331064;1
21851;218;0;0;0;1;0;571;2129;10;389.81516522207477;389.83058476342586;1
21852;393;0;0;0;1;0;423;2118;109;389.82550925839644;389.841062031205;1
21866;875;0;0;0;1;0;816;1811;31;390.0957197078998;390.1110953445721;1
21876;31;0;0;0;1;0;1088;1379;4;390.2320540265173;390.2483581297354;1
21879;93;0;0;0;1;0;3379;973;30;390.31874456345236;390.33504866667045;1
21884;659;0;0;0;1;3;21;54;1894;390.3689722821053;390.3852763853234;1
21895;200;0;0;0;1;0;554;2826;1;390.48671637302175;390.50302047623984;1
21928;654;0;0;0;1;0;1513;529;29;390.9773241853606;390.9936282885787;1
21933;72;0;0;0;1;0;2569;6736;36;391.0330537126431;391.0493578158612;1
21944;551;0;0;0;1;0;2475;662;16;391.20332438313727;391.2186129562741;1
21956;271;0;0;0;1;3;1077;133;947;391.38371810138824;391.40002220460633;1
21967;679;0;0;0;1;0;1499;2353;56;391.5862624591473;391.6025665623654;1
21983;20;0;0;0;1;2;1832;387;2;391.8055000058554;391.82180410907347;1
21992;383;0;0;0;1;0;201;27;10;391.98519050438904;392.00056614106137;1
21999;340;0;0;0;1;0;1787;1270;16;392.07637160305933;392.09174723973166;1
22000;574;0;0;0;1;0;3266;197;9;392.08083708852087;392.09714119173896;1
21779;231;14;9;19;1;0;3409;2811;19;388.7107402244254;392.1323642789923;4
22005;186;0;0;0;1;0;478;2455;14;392.22629872982736;392.24171827117846;1
22014;972;0;0;0;1;0;44;1194;1;392.2954257927518;392.3117298959699;1
21608;557;7;2;5;1;3;1962;47;1351;386.5454357731695;392.6411352194765;4
22041;304;0;0;0;1;0;2094;4026;7;392.7967153234057;392.81277695395494;1
22045;954;0;0;0;1;0;357;2144;14;392.8410754365797;392.8571370671289;1
22049;553;0;0;0;1;0;1012;443;36;392.8928071502678;392.90813913157456;1
22054;343;0;0;0;1;0;771;292;1;393.06121792318277;393.077279553732;1
22097;471;0;0;0;1;0;45;916;20;393.62717381584963;393.6425057971564;1
22100;571;0;0;0;1;3;788;10;5684;393.65930719669575;393.67561129991384;1
22103;783;0;0;0;1;0;140;706;2;393.67789514297675;393.69419924619484;1
22104;74;0;0;0;1;3;440;12;825;393.6792727463782;393.6955768495963;1
22105;49;0;0;0;1;0;4864;2533;1;393.6813355190393;393.69666750034605;1
22112;732;0;0;0;1;0;1925;547;6;393.81179235817;393.82819551276793;1
22113;213;0;0;0;1;0;985;394;9;393.8203370048025;393.8356689861093;1
22126;517;0;0;0;1;0;626;7;4;394.09421694512184;394.1095489264286;1
22127;899;0;0;0;1;0;1675;32;60;394.1061776971081;394.122580851706;1
22140;27;0;0;0;1;0;5967;1176;20;394.39239114278945;394.4087942973874;1
22141;174;0;0;0;1;0;2218;974;117;394.4360620112009;394.4524651657988;1
22154;624;0;0;0;1;0;409;3827;1;394.65506968166335;394.67142316058664;1
22165;769;0;0;0;1;0;3578;1344;16;394.8408921986394;394.8562678353117;1
22178;958;0;0;0;1;0;4182;1391;1;395.0641262036515;395.0804303068696;1
22211;49;0;0;0;1;0;3910;2213;44;395.5832248807514;395.59860051742373;1
22218;481;0;0;0;1;0;6949;1157;25;395.7807953180977;395.797148797021;1
22220;685;0;0;0;1;3;86;52;2913;395.785851699557;395.8022051784803;1
22224;646;0;0;0;1;2;90;2960;85;395.83078165253164;395.846157289204;1
22227;783;0;0;0;1;0;7359;177;21;395.9292686623095;395.9456221412328;1
22229;525;0;0;0;1;0;297;564;28;395.9525248125918;395.968586443141;1
22231;85;0;0;0;1;0;6429;950;30;395.9911028827373;396.00716451328657;1
22048;873;15;10;20;1;0;4298;6808;15;392.8835799357905;397.1942812138081;4
22285;384;0;0;0;1;0;714;501;3;397.1905573237929;397.20593296046525;1
22066;328;16;11;23;1;0;4411;385;5;393.25228805018935;397.67584792835174;4
22316;885;0;0;0;1;0;1618;1008;31;398.0057585720881;398.022161726686;1
22338;774;0;0;0;1;0;3645;954;56;398.5062941589028;398.5226476378261;1
22357;993;0;0;0;1;0;1335;3647;1;398.8695771840475;398.8859306629708;1
22358;529;0;0;0;1;0;1386;2220;14;398.9008792437445;398.9172823983424;1
22368;142;0;0;0;1;0;291;1669;22;399.1326061438708;399.14900929846874;1
22377;123;0;0;0;1;0;1656;2886;2;399.21162611490365;399.22797959382694;1
22378;111;0;0;0;1;0;4574;2992;13;399.218910722528;399.2352642014513;1
22380;380;0;0;0;1;3;2226;1;700;399.240027350394;399.2564305049919;1
22398;546;0;0;0;1;2;5689;258;4;399.56118177400873;399.577535252932;1
22359;765;19;14;28;2;0;3704;96;15;398.9795032306937;399.64879378521124;4
22406;928;0;0;0;1;0;2335;2594;11;399.689001123936;399.7053546028593;1
22409;436;0;0;0;1;0;7136;605;23;399.7749236352714;399.7912771141947;1
22417;27;0;0;0;1;0;1206;316;40;399.92361253447854;399.93996601340183;1
22419;589;0;0;0;1;2;2571;12249;498;399.98578302425074;400.00218617884866;1
22397;118;19;14;30;2;0;1235;571;20;399.5388037287515;400.0035157727699;4
22431;181;0;0;0;1;0;668;876;24;400.12742930027247;400.1438324548704;1
22435;27;0;0;0;1;0;1402;1633;19;400.1999259597512;400.2162794386745;1
22443;361;0;0;0;1;0;11;873;36;400.34266263306716;400.35911576605105;1
22465;215;0;0;0;1;2;4015;1674;326;400.97132879753957;400.98679249502453;1
22473;582;0;0;0;1;0;4795;2413;99;401.1365204426967;401.15282454591477;1
22485;62;0;0;0;1;0;1396;3721;7;401.4294018505957;401.4457059538138;1
22490;972;0;0;0;1;0;4133;1712;12;401.495816819405;401.5123708284303;1
22492;972;0;0;0;1;0;269;4207;8;401.5130914317143;401.5296454407396;1
22493;142;0;0;0;1;0;1199;1177;24;401.51368327218904;401.53023728121434;1
22497;333;0;0;0;1;0;4273;77;57;401.62625186203184;401.6425559652499;1
22501;333;0;0;0;1;0;8109;2680;50;401.6783957741618;401.6946998773799;1
22502;62;0;0;0;1;0;1417;165;47;401.6795023275997;401.6958064308178;1
22506;437;0;0;0;1;0;2938;2920;142;401.85791908475085;401.87422318796894;1
22541;333;0;0;0;1;0;2109;121;43;402.55302682078747;402.56933092400556;1
22555;991;0;0;0;1;0;3640;3155;12;402.9960992755003;403.0124033787184;1
22563;852;0;0;0;1;0;1220;947;11;403.1265911900627;403.1428952932808;1
22569;31;0;0;0;1;0;596;144;23;403.1677526322121;403.1843066412374;1
22570;899;0;0;0;1;0;4304;451;60;403.21674422571994;403.233048328938;1
22572;695;0;0;0;1;0;100;526;97;403.2461448455407;403.2624489487588;1
22574;958;0;0;0;1;0;3543;98;9;403.31558253532063;403.3318866385387;1
22608;538;0;0;0;1;0;48;2002;44;404.23179688074924;404.2478585112985;1
22612;697;0;0;0;1;0;806;2983;18;404.2919639480626;404.3080255786118;1
22617;954;0;0;0;1;0;42;225;2;404.3984394117326;404.41450104228187;1
22618;811;0;0;0;1;2;1189;1725;40;404.4290610318826;404.4453651351007;1
22451;156;7;2;5;1;0;2817;417;3;400.5273009161716;404.50866680591935;4
22622;848;0;0;0;1;2;3136;62;32;404.55639075017535;404.5724523807246;1
22632;85;0;0;0;1;0;1939;456;47;404.8071427236459;404.8232043541951;1
22643;525;0;0;0;1;0;1141;2350;26;405.016427281014;405.03248891156323;1
22648;136;0;0;0;1;2;1188;2783;1005;405.09217053678344;405.1082321673327;1
22665;360;0;0;0;1;0;2328;491;1;405.48827842363374;405.50458252685183;1
22676;160;0;0;0;1;0;1258;265;14;405.6842415926367;405.69970529012164;1
22690;805;0;0;0;1;0;524;6121;20;405.9896924201222;406.0059965233403;1
22708;624;0;0;0;1;0;2228;1496;3;406.22602892373914;406.2423330269572;1
22726;974;0;0;0;1;0;874;1895;36;406.6251621820103;406.641128830924;1
22732;554;0;0;0;1;0;8689;1963;3;406.74790494680354;406.7633686442885;1
22742;969;0;0;0;1;0;588;1041;41;406.9166830043158;406.9326025824305;1
22743;58;0;0;0;1;0;3313;2402;8;406.9218593795798;406.9372789209309;1
22746;532;0;0;0;1;1;283;695;26;406.9582908181057;406.9737103594568;1
22773;583;0;0;0;1;1;119;1786;1;407.5241389658044;407.5404924447277;1
22807;582;0;0;0;1;0;1386;196;9;408.3606865258557;408.377040004779;1
22819;360;0;0;0;1;0;4721;1023;79;408.47986487593647;408.49621835485976;1
22820;457;0;0;0;1;2;682;1544;54;408.4909754717601;408.5064391692451;1
22829;993;0;0;0;1;0;703;1653;14;408.6642124010997;408.680565880023;1
22836;725;0;0;0;1;0;7521;2306;4;408.8128897335318;408.82835343101675;1
22839;992;0;0;0;1;0;177;4189;7;408.84051123438917;408.85597493187413;1
22841;992;0;0;0;1;0;487;1168;21;408.89845955440205;408.913923251887;1
22846;928;0;0;0;1;0;344;451;12;409.03991996143594;409.05627344035923;1
22849;732;0;0;0;1;0;1054;235;44;409.07106687628414;409.0874203552074;1
22850;306;0;0;0;1;0;253;998;2;409.08646690458573;409.1019306020707;1
22860;96;0;0;0;1;0;130;2554;23;409.2217744296106;409.23723812709557;1
22863;469;0;0;0;1;2;2205;4229;738;409.25835544923405;409.27480858221793;1
22864;27;0;0;0;1;0;5;6304;5;409.27513084289495;409.29148432181825;1
22867;482;0;0;0;1;0;1575;1089;31;409.297072264562;409.3127605912488;1
22873;436;0;0;0;1;0;129;674;1;409.42702645909094;409.44342961368886;1
22881;12;0;0;0;1;0;938;1014;34;409.63828383466154;409.65468698925946;1
22899;322;0;0;0;1;0;2672;1657;1;410.01566240451723;410.03167640341206;1
22906;27;0;0;0;1;0;1337;373;18;410.1540516542349;410.17050478721876;1
22908;697;0;0;0;1;0;3558;14;2;410.1708246310613;410.1868386299561;1
22912;172;0;0;0;1;0;323;1905;11;410.2745334314262;410.2909865644101;1
22854;419;16;11;23;1;2;1301;2957;184;409.0947462628724;410.4083628826417;4
22921;27;0;0;0;1;0;6309;352;43;410.3972202066124;410.4136733395963;1
22925;771;0;0;0;1;1;456;125;4;410.43790526202827;410.45435839501215;1
22931;360;0;0;0;1;0;2006;1314;5;410.48963241978356;410.50608555276744;1
22941;481;0;0;0;1;0;4075;739;17;410.73706927454356;410.7534724291415;1
22945;201;0;0;0;1;2;3211;4377;36;410.80490675269004;410.8213598856739;1
22946;449;0;0;0;1;0;774;1271;18;410.81314895635023;410.82916295524507;1
22950;643;0;0;0;1;0;1202;490;3;410.8877153726583;410.9041685056422;1
21288;830;5;0;0;1;0;13023;1109;1;382.87014210886423;410.91217686724787;4
22998;624;0;0;0;1;0;2796;1127;1;411.7284457510726;411.7448988840565;1
23000;430;0;0;0;1;0;333;253;45;411.8232528464941;411.83871654397905;1
23005;774;0;0;0;1;0;217;133;31;411.8941108423353;411.9105639753192;1
23022;861;0;0;0;1;0;6990;1491;9;412.0954724527378;412.11102522554637;1
23024;295;0;0;0;1;0;80;1250;53;412.1141256932087;412.1301873237579;1
23025;492;0;0;0;1;0;293;863;3;412.15199322977566;412.16754600258423;1
23032;517;0;0;0;1;0;1266;851;7;412.38640532475273;412.4019580975613;1
23034;170;0;0;0;1;0;166;98;14;412.4146096751054;412.430162447914;1
23038;384;0;0;0;1;0;61;4948;17;412.47404075449117;412.48959352729975;1
23040;200;0;0;0;1;0;167;1583;2;412.5080592724949;412.5245124054788;1
23041;435;0;0;0;1;0;446;1120;13;412.5230153049384;412.53847900242334;1
23052;62;0;0;0;1;0;4041;2365;48;412.77086040285513;412.78736381971163;1
23057;340;0;0;0;1;0;4760;1451;1;412.8324824438042;412.8479461412892;1
23058;77;0;0;0;1;2;2778;392;471;412.8624904990323;412.8790445080576;1
23063;475;0;0;0;1;0;1484;4000;14;413.04505646314146;413.06060923595004;1
23069;417;0;0;0;1;2;499;1337;12;413.084963546931;413.1014166799149;1
23071;500;0;0;0;1;0;1036;1685;14;413.1200637680476;413.1356165408562;1
23088;606;0;0;0;1;0;810;894;54;413.3883072297813;413.40386000258985;1
23103;429;0;0;0;1;1;175;1026;22;413.58120514921023;413.59775915823553;1
23111;540;0;0;0;1;0;2106;1375;4;413.6915508672802;413.7081048763055;1
23119;203;0;0;0;1;0;568;1963;17;413.88117252475945;413.8972341553087;1
23121;88;0;0;0;1;0;2561;1817;11;413.88590242747296;413.9019640580222;1
23125;774;0;0;0;1;0;4640;199;9;413.9686972301454;413.9852512391707;1
23128;970;0;0;0;1;0;610;2183;8;414.0083948688304;414.0249488778557;1
23141;62;0;0;0;1;0;1263;279;8;414.26575725115197;414.28231126017727;1
23143;970;0;0;0;1;0;2350;1713;1;414.27608612585374;414.29264013487904;1
23149;142;0;0;0;1;0;2941;2915;27;414.34114609815424;414.3575992311381;1
23150;993;0;0;0;1;0;2334;47;2;414.3498443423838;414.3663983514091;1
23151;668;0;0;0;1;0;3045;1317;8;414.3527642806639;414.36882591121315;1
23152;104;0;0;0;1;0;1562;694;58;414.3669943762582;414.38305600680746;1
23156;123;0;0;0;1;0;1915;283;12;414.4560431577141;414.4725971667394;1
23159;722;0;0;0;1;0;665;1350;22;414.47952503041523;414.49592818501316;1
23161;837;0;0;0;1;0;6748;729;64;414.486987115767;414.5025398885756;1
23164;705;0;0;0;1;0;633;1297;5;414.5070451338134;414.5234482884113;1
23169;471;0;0;0;1;0;4838;3598;9;414.571644066182;414.58719683899056;1
23170;170;0;0;0;1;0;289;1397;13;414.5774469451507;414.5929997179593;1
23183;924;0;0;0;1;0;189;1252;21;414.71743720925633;414.73384036385426;1
23184;852;0;0;0;1;0;4262;2674;46;414.7215153074333;414.7380693164586;1
23192;688;0;0;0;1;0;148;84;26;414.8338448114484;414.84939758425696;1
23196;984;0;0;0;1;0;173;409;55;414.9136872770444;414.9302412860697;1
23202;905;0;0;0;1;0;447;1059;1;414.9449544644292;414.9615084734545;1
23211;141;0;0;0;1;0;4660;31;63;415.08084535437774;415.0963534616181;1
23213;969;0;0;0;1;0;1508;582;3;415.09269003464107;415.1087995810389;1
23214;540;0;0;0;1;0;1049;2160;4;415.1046676331052;415.12127254543947;1
23224;249;0;0;0;1;2;4568;2065;597;415.29394946871525;415.3100590151131;1
23195;728;19;14;28;2;0;3251;1241;10;414.8805089440087;415.5142270299807;4
23236;972;0;0;0;1;0;2940;410;1;415.5289790512655;415.5453822058634;1
23243;765;0;0;0;1;0;706;214;114;415.63246281088226;415.6479709181226;1
23247;493;0;0;0;1;0;2172;1656;5;415.6648179771664;415.6804156735729;1
23252;245;0;0;0;1;2;5623;235;43;415.7106977718959;415.7268555208877;1
23257;603;0;0;0;1;2;6360;1439;512;415.8263711777983;415.84252892679007;1
23262;493;0;0;0;1;0;759;739;18;415.8954230427268;415.9110207391333;1
23277;232;0;0;0;1;1;251;535;47;416.0403039136672;416.0567070682651;1
23289;93;0;0;0;1;0;595;342;3;416.3165078623766;416.33291101697455;1
23293;525;0;0;0;1;0;4075;587;2;416.3365204948836;416.35267824387535;1
23036;105;13;8;16;1;0;3363;30;1;412.4338082924697;416.3795903512887;4
23309;340;0;0;0;1;0;1005;2476;8;416.6365130303788;416.65202113761916;1
23313;627;0;0;0;1;0;126;527;41;416.64571192346307;416.6623680531257;1
23326;285;0;0;0;1;0;390;8444;2;416.8720269075329;416.88843006213085;1
23327;500;0;0;0;1;0;2197;3096;8;416.87901225537627;416.89456502818484;1
23338;776;0;0;0;1;0;1031;121;2;417.00100497198105;417.01740812657897;1
23342;976;0;0;0;1;0;5539;1023;4;417.05044315440136;417.0659512616417;1
23347;814;0;0;0;1;0;1767;85;5;417.10458064816254;417.1200887554029;1
23355;902;0;0;0;1;0;58;184;20;417.19861393763847;417.2150170922364;1
23356;934;0;0;0;1;0;3703;1879;19;417.2130554962821;417.22860826909067;1
23363;181;0;0;0;1;0;1774;1519;16;417.278936472859;417.29533962745694;1
23364;341;0;0;0;1;0;3288;706;7;417.28295911799887;417.2984672252392;1
23366;306;0;0;0;1;0;5169;9369;35;417.2991165979775;417.31462470521785;1
23369;788;0;0;0;1;2;181;7219;1;417.3192556078672;417.33476371510756;1
23371;214;0;0;0;1;0;910;1194;19;417.33150267416465;417.347010781405;1
