#auto generated file!
18898;341;0;0;0;1;0;1529;20;5;387.4955599574424;387.51080536751135;1
18904;319;0;0;0;1;0;4628;61;6;387.6908275491739;387.7074836788365;1
18906;854;0;0;0;1;0;1523;3428;10;387.72401047718574;387.73912784807777;1
18913;67;0;0;0;1;0;4548;2185;18;387.7876217337297;387.8042778633923;1
18924;421;0;0;0;1;0;313;823;3;387.9015234357693;387.91817956543196;1
18916;572;19;14;31;2;0;2535;1540;16;387.8002651229216;388.3665368627072;4
19003;791;0;0;0;1;3;407;23;3290;389.08616818166615;389.10137067169904;1
19028;22;0;0;0;1;0;51;240;90;389.4723072869068;389.4888612959321;1
19031;633;0;0;0;1;0;594;1959;4;389.4998731789283;389.5150756689612;1
19034;566;0;0;0;1;3;222;40;2805;389.61712628927785;389.6337824189405;1
19039;14;0;0;0;1;0;3834;911;8;389.6705204339111;389.68717656357376;1
19046;202;0;0;0;1;0;609;1881;26;389.76420138493677;389.78070480179326;1
19047;319;0;0;0;1;0;590;498;88;389.76742857785564;389.7840847075183;1
18984;530;5;0;1;1;0;357;1586;56;388.72296767597373;389.8699203048321;4
19059;625;0;0;0;1;0;2344;2460;4;389.9508822756303;389.96621425693706;1
19061;493;0;0;0;1;0;1408;671;56;389.96559929047095;389.9822554201336;1
19036;818;15;10;21;1;3;422;1;192;389.6520074871244;390.0870269378754;4
19079;67;0;0;0;1;0;506;4300;6;390.2250597022883;390.24171583195096;1
19082;411;19;14;29;2;0;868;3461;1;390.2673569973241;390.67278975405486;4
19108;572;0;0;0;1;0;2745;1295;1;390.66352431458046;390.6788562958872;1
19131;306;0;0;0;1;0;102;515;65;391.17545538893665;391.19065787896955;1
19134;213;0;0;0;1;0;1171;2408;92;391.2348061173995;391.2500086074324;1
19136;774;0;0;0;1;0;925;4366;4;391.26689845634166;391.28210094637456;1
19147;633;0;0;0;1;0;2268;419;34;391.42585928360955;391.44106177364245;1
19187;270;0;0;0;1;0;2627;1384;88;391.9809541989831;391.99761032864575;1
19194;220;0;0;0;1;0;1278;3462;8;392.11992525348745;392.1365813831501;1
19211;391;0;0;0;1;0;2435;1098;13;392.5315561539542;392.5467586439871;1
19226;774;0;0;0;1;0;5718;66;5;392.7815474857419;392.7967499757748;1
19241;773;0;0;0;1;0;2729;1334;102;393.07724895360957;393.0939050832722;1
19243;493;0;0;0;1;0;419;3017;24;393.1074979652882;393.1241540949508;1
19255;566;0;0;0;1;3;1848;2;4537;393.36180499300383;393.37846112266647;1
19259;270;0;0;0;1;0;4397;3364;10;393.4169296053579;393.43358573502053;1
19278;773;0;0;0;1;0;227;102;80;393.75924478119697;393.7759009108596;1
19045;376;17;12;25;1;0;4577;1024;21;389.7640580865039;394.4629838609342;4
19338;745;0;0;0;1;0;135;933;16;394.7481103608311;394.7631018253182;1
19367;664;0;0;0;1;0;3153;701;54;395.3910815959735;395.40624140695536;1
19372;579;0;0;0;1;0;1729;2202;34;395.5410633250319;395.5562231360138;1
19375;257;0;0;0;1;0;211;1834;7;395.58484234155065;395.59983380603774;1
19377;329;0;0;0;1;0;2557;3338;55;395.5957100785262;395.6107015430133;1
19380;774;0;0;0;1;0;556;1186;21;395.6853032938364;395.70046310481825;1
19381;543;0;0;0;1;0;224;1600;21;395.7674744575598;395.7840793698941;1
19402;651;0;0;0;1;0;5737;369;28;396.1988278281302;396.2154327404645;1
19413;697;0;0;0;1;0;2841;975;44;396.509533066678;396.52469287765985;1
19415;181;0;0;0;1;0;483;689;2;396.54550332739984;396.56190648199777;1
19417;816;0;0;0;1;0;4548;258;29;396.60756906118985;396.6239722157878;1
19421;392;0;0;0;1;0;534;429;23;396.6927003539498;396.70910350854774;1
18836;501;9;4;9;1;0;4520;2630;8;386.8239536427474;397.0185511815707;4
19438;413;0;0;0;1;0;801;310;12;397.3248659786659;397.34126913326384;1
19466;882;0;0;0;1;2;1432;867;151;398.0309717819965;398.0460469497585;1
19468;563;0;0;0;1;0;1303;894;5;398.0637833811415;398.07885854890344;1
19480;712;0;0;0;1;0;12;712;2;398.4836596599333;398.4987348276953;1
19495;105;0;0;0;1;0;3501;1292;55;398.8539665598325;398.8674596456736;1
19505;797;0;0;0;1;0;771;1968;40;399.12026608443045;399.1353412521924;1
19266;785;9;4;8;1;3;3063;17;290;393.509956135698;399.2690511815707;4
19515;712;0;0;0;1;0;1681;4562;20;399.44806859541626;399.4631437631782;1
19120;252;7;2;5;1;3;3600;25;1875;390.9353837663999;399.8319306576983;4
19534;528;0;0;0;1;0;8385;52;3;399.9867561950673;400.00183136282925;1
19603;840;0;0;0;1;0;947;193;52;401.7078192629521;401.72289443071406;1
19636;293;0;0;0;1;0;5984;401;10;402.7267103461499;402.74336647581254;1
19647;213;0;0;0;1;0;3316;4226;17;402.9685101591294;402.98354335874205;1
19651;589;0;0;0;1;0;2248;2586;30;403.05896242968936;403.075618559352;1
19652;525;0;0;0;1;0;2399;4714;16;403.0796287516292;403.0931218374703;1
19654;297;0;0;0;1;0;111;362;67;403.0996504535493;403.1131435393904;1
19655;514;0;0;0;1;0;108;2040;11;403.10137609706;403.1148691829011;1
19664;773;0;0;0;1;0;6951;693;18;403.2296068722258;403.2463145361508;1
19499;674;8;3;7;1;0;2159;919;16;399.0081431020759;403.7433110234689;4
19695;637;0;0;0;1;0;1139;308;46;404.01343921340015;404.03014687732514;1
19705;85;0;0;0;1;0;160;1107;19;404.1929455774225;404.2096532413475;1
19708;637;0;0;0;1;0;106;2759;25;404.246232663944;404.262940327869;1
19719;367;0;0;0;1;2;408;3099;107;404.54830034244657;404.56500800637156;1
19726;329;0;0;0;1;0;1419;3857;12;404.6591138667311;404.67423123762313;1
19729;745;0;0;0;1;0;3962;43;9;404.7116961044798;404.72681347537184;1
19732;143;0;0;0;1;0;1810;77;3;404.81275278666004;404.8295123047323;1
19734;815;0;0;0;1;1;121;832;18;404.8548721906256;404.87163170869786;1
19737;208;0;0;0;1;0;7512;2284;11;404.9481649094458;404.9632822803378;1
19739;674;0;0;0;1;0;1777;1250;27;404.9966914445557;405.013450962628;1
19684;447;16;11;23;1;0;1646;144;25;403.7859499055308;405.4450501842922;4
19807;5;0;0;0;1;0;8718;2959;127;406.6108895343305;406.62600690522254;1
19817;846;0;0;0;1;0;4900;1728;16;406.8579633302485;406.8730807011405;1
19845;580;0;0;0;1;1;42;340;16;407.5257393190825;407.54249883715477;1
19862;418;0;0;0;1;0;39;2149;15;407.8357277201813;407.85248723825356;1
19869;543;0;0;0;1;0;1602;197;38;407.9764369046977;407.99319642277;1
19926;469;0;0;0;1;0;1053;474;30;409.31141971717665;409.32812738110164;1
19946;493;0;0;0;1;0;1563;1495;12;409.74118583582344;409.75789349974843;1
19958;85;0;0;0;1;0;5112;197;76;410.1219051466956;410.1386128106206;1
19966;143;0;0;0;1;0;2162;6871;5;410.21857936178577;410.23533887985803;1
19991;637;0;0;0;1;0;1469;1901;37;410.63861413041457;410.65537364848683;1
20008;293;0;0;0;1;0;209;110;56;410.94675967922916;410.9635191973014;1
20053;25;0;0;0;1;1;277;990;11;411.7559774487308;411.77273696680305;1
20077;21;0;0;0;1;0;2354;1644;1;412.21876771886156;412.23355393607983;1
20085;138;0;0;0;1;0;3263;1555;8;412.44427532837716;412.4610870234694;1
20109;21;0;0;0;1;0;433;615;73;412.8886949802789;412.9034811974972;1
20111;735;0;0;0;1;0;2920;1959;41;412.94877161376434;412.9635578309826;1
20113;801;0;0;0;1;0;891;268;2;412.96944384777004;412.9842300649883;1
20119;543;0;0;0;1;0;4194;518;51;413.0796669644793;413.0964786595716;1
20124;605;0;0;0;1;0;2746;1752;1;413.1698664774495;413.18465269466776;1
20140;67;0;0;0;1;0;2980;1802;53;413.46204540050513;413.4788570955974;1
20141;469;0;0;0;1;0;304;713;23;413.47158131210585;413.4883930071981;1
20153;678;0;0;0;1;0;2662;5460;19;413.69154268627426;413.7083543813665;1
20159;293;0;0;0;1;0;3225;167;6;413.7438431659019;413.7606548609942;1
20164;143;0;0;0;1;0;591;2003;5;413.882241262264;413.89910546027386;1
20186;14;0;0;0;1;0;1818;893;26;414.22354410766366;414.2404083056735;1
20188;605;0;0;0;1;0;3682;1335;12;414.3133951799737;414.32822199580676;1
20189;144;0;0;0;1;2;679;485;552;414.3444949525621;414.35932176839515;1
20246;768;0;0;0;1;0;493;4414;11;415.57616266444154;415.5909894802746;1
19913;773;6;1;2;1;0;2865;32;6;409.0392507416929;415.8588976573749;4
20263;240;0;0;0;1;0;1103;749;5;415.84426216693066;415.8590889827637;1
20283;891;0;0;0;1;0;730;1134;1;416.13450011013913;416.1495333097518;1
20288;190;0;0;0;1;0;2115;1471;3;416.205573281861;416.2203594990793;1
20289;232;0;0;0;1;0;517;1921;38;416.2128792206307;416.2279124202434;1
20294;311;0;0;0;1;0;492;44;5;416.28115765338003;416.2961908529927;1
20298;286;0;0;0;1;0;123;1025;54;416.3600885018736;416.37512170148625;1
20308;188;0;0;0;1;1;479;1551;21;416.5535881123866;416.56862131199927;1
20312;891;0;0;0;1;0;3133;18;4;416.6021098043137;416.6171430039264;1
20317;736;0;0;0;1;2;4244;4663;31;416.68578804621546;416.7025997413077;1
20328;143;0;0;0;1;0;604;1774;15;416.86727196754225;416.8840836626345;1
20337;281;0;0;0;1;0;147;3907;51;417.03869648943385;417.0537716571958;1
20339;586;0;0;0;1;0;993;976;27;417.0970373552536;417.11354077211007;1
20349;554;0;0;0;1;1;165;5255;12;417.2787814832452;417.2938146828579;1
20348;550;0;0;0;1;0;4319;1441;3;417.2780524966304;417.29486419172264;1
20350;581;0;0;0;1;0;179;9;33;417.32678474651624;417.3418179461289;1
20352;549;0;0;0;1;2;303;2646;32;417.3351361479119;417.3516901569372;1
19937;124;8;3;7;1;0;3303;5918;12;409.5923862383271;417.38535734893617;4
20357;265;0;0;0;1;0;4542;273;19;417.4185947294946;417.4336279291073;1
20359;14;0;0;0;1;0;69;577;8;417.4386654992665;417.45547719435876;1
20363;646;0;0;0;1;1;75;1161;18;417.51368157875095;417.5287147783636;1
20365;180;0;0;0;1;0;1298;150;26;417.550724849537;417.56753654462926;1
20369;684;0;0;0;1;1;1112;476;13;417.7003662427622;417.7154836136542;1
20372;497;0;0;0;1;0;55;1263;7;417.79319185928904;417.80830923018107;1
20375;797;0;0;0;1;0;2029;399;30;417.8579371385689;417.8729703381816;1
20381;797;0;0;0;1;0;2780;47;14;417.9296277387579;417.9446609383706;1
20386;202;0;0;0;1;0;1605;926;7;418.0185454008993;418.0350488177558;1
20387;333;0;0;0;1;0;201;94;22;418.02610039627535;418.0412177671674;1
20390;365;0;0;0;1;2;944;338;263;418.0436688805476;418.05878625143964;1
20417;320;0;0;0;1;0;691;1303;58;418.62915764785777;418.64566106471426;1
20430;5;0;0;0;1;0;273;1521;15;418.8074221341413;418.8223720945911;1
20321;866;14;9;18;1;0;894;1895;31;416.7515009836917;418.83714739952035;4
20073;125;14;9;18;1;0;3176;236;11;412.12117710518567;418.95514739952034;4
20435;891;0;0;0;1;0;490;1328;5;418.9883979058176;419.0033478662674;1
20452;92;0;0;0;1;0;1365;52;4;419.33277657002407;419.3477265304739;1
19957;866;14;9;18;1;0;4954;816;11;410.1133600506252;420.1774269739627;4
20493;266;0;0;0;1;0;385;44;14;420.305739485497;420.3226036835068;1
20516;675;0;0;0;1;0;1187;74;22;420.59039167827035;420.6053416387202;1
20142;799;15;10;20;1;0;7033;158;22;413.49218509513213;420.68768888718324;4
20527;46;0;0;0;1;0;1120;3470;23;420.8175758090348;420.8325257694846;1
20553;232;0;0;0;1;0;2206;287;14;421.32686542490234;421.34181538535216;1
20555;599;0;0;0;1;0;509;2265;46;421.35859332693377;421.3735432873836;1
20556;373;0;0;0;1;0;765;1633;1;421.3905176458286;421.4054676062784;1
20563;550;0;0;0;1;0;2093;2683;30;421.6823516569807;421.69916335207296;1
20589;748;0;0;0;1;2;4052;887;129;422.2112733073555;422.22614094536084;1
20590;257;0;0;0;1;0;3512;2624;78;422.2131336378069;422.2280835982567;1
19546;773;6;1;2;1;0;9416;6500;46;400.330626118031;422.36715786668793;4
20609;202;0;0;0;1;0;4599;686;3;422.5738538430491;422.5903572599056;1
20627;401;0;0;0;1;0;10687;537;16;422.8166357245418;422.8316689241545;1
20648;21;0;0;0;1;0;2260;1823;8;423.2404468363998;423.25531447440517;1
20662;98;0;0;0;1;0;3804;4252;2;423.40651674213353;423.42146670258336;1
20667;578;0;0;0;1;0;1685;3684;13;423.4600450220851;423.4765484389416;1
20612;314;17;12;24;1;2;853;5199;736;422.63219059134997;423.49838691204457;4
20323;158;16;11;23;1;0;5866;774;8;416.7882781055116;423.7878182977605;4
20684;586;0;0;0;1;0;352;1172;38;423.8838337562436;423.90033717310007;1
20692;781;0;0;0;1;0;10734;414;25;424.04218571206184;424.05868912891833;1
20696;562;0;0;0;1;0;2249;400;15;424.13536590691285;424.1521776020051;1
20697;304;0;0;0;1;2;995;799;1;424.1478538341338;424.16272147213914;1
20699;143;0;0;0;1;0;2065;678;3;424.1737639473382;424.1905756424305;1
20700;138;0;0;0;1;0;101;2484;24;424.17518636531906;424.1919980604113;1
20708;392;0;0;0;1;0;371;498;1;424.34179438856535;424.35829780542184;1
20731;487;0;0;0;1;2;5497;2368;443;424.7931896663871;424.81005386439693;1
20664;357;5;0;1;1;2;871;827;534;423.4372103295236;425.1111387113613;4
20754;805;0;0;0;1;0;1289;198;33;425.43745313974676;425.4543173377566;1
20790;392;0;0;0;1;0;1142;2370;4;426.14770203749646;426.1641051920944;1
20800;855;0;0;0;1;0;751;1727;10;426.2738200488853;426.2887700093351;1
20804;418;0;0;0;1;0;3953;1540;26;426.36209008208516;426.378954280095;1
20807;413;0;0;0;1;0;983;2262;7;426.38971815972013;426.40612131431806;1
20821;674;0;0;0;1;0;338;3438;27;426.63785048085805;426.6547146788679;1
20823;562;0;0;0;1;0;1011;477;27;426.67201863142145;426.6888828294313;1
20831;408;0;0;0;1;0;1392;1471;11;426.8094813286129;426.82634552662273;1
20836;589;0;0;0;1;0;94;1379;69;426.9246869987562;426.94155119676606;1
20850;637;0;0;0;1;0;1580;1835;38;427.2591298598339;427.2759940578437;1
20819;289;13;8;16;1;0;893;37;40;426.61762276608044;427.98212303445644;4
20902;180;0;0;0;1;0;3206;376;38;428.73682297491524;428.7536871729251;1
20909;469;0;0;0;1;0;2498;3786;7;428.89974998126917;428.916614179279;1
20282;871;18;13;26;1;0;13256;500;49;416.1330582516005;429.8164495779844;4
20955;332;0;0;0;1;0;3409;961;128;430.1095391916568;430.1264033896666;1
20963;755;0;0;0;1;2;9767;630;76;430.2429696858751;430.2579611503622;1
20965;560;0;0;0;1;0;1432;835;10;430.2945832744591;430.31144747246896;1
20983;308;0;0;0;1;0;561;34;90;430.64600939561836;430.66104259523104;1
20991;625;0;0;0;1;0;2896;680;1;430.8829297755666;430.89800494332854;1
21011;180;0;0;0;1;0;2396;491;12;431.491204891539;431.5080690895488;1
21025;227;0;0;0;1;0;3769;922;1;431.74110930555776;431.7579735035676;1
21038;69;0;0;0;1;3;141;9;3945;432.0541107579346;432.07097495594445;1
21142;72;0;0;0;1;0;4747;541;9;434.4776812430945;434.49275641085643;1
21156;497;0;0;0;1;0;163;1071;15;434.6526512930739;434.66772646083587;1
21181;404;0;0;0;1;0;402;985;13;435.17682845241023;435.19194582330226;1
20645;392;5;0;1;1;0;6878;2371;12;423.1943458760643;435.2880728785046;4
21170;614;11;6;13;1;0;403;2361;14;434.9648762614718;435.3815055706003;4
21190;281;0;0;0;1;0;2589;539;1;435.40513218875566;435.4202073565176;1
21197;373;0;0;0;1;0;918;190;34;435.69511933753586;435.7101945052978;1
21199;341;0;0;0;1;0;1378;1488;21;435.70227276601463;435.7173479337766;1
21200;384;0;0;0;1;0;1610;232;18;435.7163221985895;435.7313973663515;1
21205;622;0;0;0;1;0;1343;2086;22;435.7586604246544;435.77373559241636;1
21009;180;6;1;3;1;0;2789;1321;67;431.3671562157229;435.92471168184056;4
20121;780;5;0;1;1;2;14103;3471;57;413.11323033891597;435.98945250475543;4
21091;614;11;6;13;1;0;2341;5795;37;433.6343978441624;436.12150557060033;4
21237;333;0;0;0;1;0;3291;258;7;436.38057487269947;436.3956500404614;1
20959;614;11;6;12;1;0;6560;3129;46;430.21051168838625;437.06635743528227;4
21320;227;0;0;0;1;0;2787;150;63;438.0500173002144;438.06677681828666;1
21322;665;0;0;0;1;1;179;5067;67;438.095380278268;438.1121397963403;1
21326;869;0;0;0;1;3;2514;58;1321;438.1381503233679;438.15490984144014;1
21335;322;0;0;0;1;3;3626;20;1892;438.2671855244161;438.28394504248837;1
21354;231;0;0;0;1;3;1191;85;4236;438.5857462831379;438.6024539470629;1
21388;286;0;0;0;1;0;1454;505;26;439.0757955005569;439.09091287144895;1
21410;846;0;0;0;1;0;397;470;34;439.3701334344133;439.3852508053053;1
21411;812;0;0;0;1;3;430;4;35;439.40767514178833;439.4243828057133;1
21419;311;0;0;0;1;0;7218;886;1;439.4806424751438;439.4957598460358;1
21425;319;0;0;0;1;0;2573;436;27;439.64149299294417;439.65820065686916;1
21426;622;0;0;0;1;0;4097;918;15;439.6458663903077;439.6609837611997;1
21430;5;0;0;0;1;0;16;976;12;439.68933679002885;439.7044541609209;1
21445;404;0;0;0;1;0;824;3086;9;439.88009882778186;439.8952161986739;1
21446;5;0;0;0;1;0;307;792;1;439.8830729834453;439.8981903543373;1
21449;219;0;0;0;1;2;1046;6740;51;439.93782173019525;439.9545812482675;1
21478;816;0;0;0;1;0;9319;2227;11;440.2475167281487;440.26427624622096;1
21480;356;0;0;0;1;3;250;29;6782;440.2990092388409;440.31576875691314;1
21486;713;0;0;0;1;3;46;14;507;440.36342258211357;440.38018210018583;1
21531;382;0;0;0;1;3;265;18;341;441.0383091459749;441.0548125628314;1
21533;320;0;0;0;1;0;4693;149;15;441.0723396543752;441.0888430712317;1
21541;228;0;0;0;1;3;1021;153;581;441.20669949679166;441.2218168676837;1
21543;896;0;0;0;1;3;286;9;147;441.27395377399455;441.2890711448866;1
21550;293;0;0;0;1;0;226;1718;24;441.391475620749;441.4082351388213;1
21558;22;0;0;0;1;0;734;2808;55;441.5053895184086;441.5219435274339;1
21586;861;0;0;0;1;0;1381;1563;3;441.98279394046597;441.99929735732246;1
21612;674;0;0;0;1;0;1939;3061;190;442.48289601694984;442.4996555350221;1
21662;785;0;0;0;1;3;2403;34;900;443.2033054109014;443.2198594199267;1
21666;270;0;0;0;1;0;1533;2257;60;443.2876419480831;443.30440146615535;1
21669;877;0;0;0;1;0;1007;11;39;443.37730462310503;443.39385863213033;1
21679;382;0;0;0;1;3;599;22;2003;443.5280174326939;443.5445714417192;1
21784;674;0;0;0;1;0;1281;1010;41;444.7483192373331;444.76507875540534;1
21774;823;19;14;28;2;3;41;7;1309;444.64924799163725;444.940213896819;4
21802;869;0;0;0;1;3;884;24;56;444.98075273787117;444.99751225594343;1
21820;566;0;0;0;1;3;757;8;1567;445.1894374034799;445.20619692155213;1
21830;391;0;0;0;1;0;1021;980;5;445.2708351537834;445.2858266182705;1
21834;418;0;0;0;1;0;4261;3837;22;445.2980258000637;445.314785318136;1
21866;358;0;0;0;1;3;952;58;4031;445.7539495106078;445.7689827102205;1
21905;613;0;0;0;1;0;874;3448;43;446.3005593023925;446.31563447015446;1
21812;134;8;3;7;1;0;1172;3541;30;445.1028835199212;446.3666381853793;4
21919;224;0;0;0;1;3;326;19;6234;446.5132330533599;446.52830822112185;1
21923;756;0;0;0;1;0;8606;1063;37;446.5404882978381;446.5555214974508;1
21930;463;0;0;0;1;2;854;2740;130;446.64994834421776;446.66498154383044;1
21967;673;0;0;0;1;3;601;1;2060;447.0665417190667;447.08161688682867;1
21856;743;6;1;3;1;3;528;43;3090;445.6414879946603;447.64219560102686;4
22010;145;0;0;0;1;0;2282;244;23;447.65982026445243;447.6748534640651;1
22037;524;0;0;0;1;0;3023;149;23;448.0089238635606;448.02395706317327;1
22007;132;19;14;28;2;0;2375;193;102;447.61556250246616;448.1498113916816;4
21572;134;8;3;6;1;0;3430;340;33;441.7344249735702;449.0109858156961;4
22105;84;0;0;0;1;0;1457;2741;7;448.99706668179317;449.01209988140585;1
22145;319;0;0;0;1;0;922;3270;14;449.8065960394628;449.8233555575351;1
22167;670;0;0;0;1;3;136;2;8042;450.146654544011;450.1634140620833;1
21854;317;8;3;6;1;3;1992;49;2128;445.6100344500188;450.3011381853793;4
22184;213;0;0;0;1;0;311;997;9;450.47511840153095;450.4901935692929;1
22193;306;0;0;0;1;0;844;47;16;450.53398420936924;450.5490593771312;1
22203;524;0;0;0;1;0;998;335;21;450.6606798839991;450.67575505176103;1
22213;678;0;0;0;1;0;2597;66;59;450.90198755367095;450.9187470717432;1
22216;774;0;0;0;1;0;929;614;45;450.95611475404144;450.9711899218034;1
22235;319;0;0;0;1;0;484;442;12;451.30894533303314;451.3257048511054;1
22270;678;0;0;0;1;0;38;1808;45;451.88487485922894;451.9016343773012;1
22168;810;5;0;0;1;3;1658;1;4075;450.1673715224895;453.36758273029386;4
22363;14;0;0;0;1;0;1537;1891;56;453.66424697477515;453.6809031044378;1
22370;67;0;0;0;1;0;2568;1858;1;453.8004005149479;453.81705664461055;1
22387;637;0;0;0;1;0;377;3027;14;454.13676834974825;454.1534244794109;1
22398;673;0;0;0;1;3;1109;4;2689;454.3292622702277;454.3443374379896;1
22124;377;11;6;12;1;2;2617;125;79;449.4705509734975;454.40582296585677;4
22423;771;0;0;0;1;3;931;32;651;454.8229166965403;454.8376223798962;1
22430;369;0;0;0;1;2;3190;5865;109;455.0111167244628;455.0257824689678;1
22448;240;0;0;0;1;0;891;1039;16;455.30823092910634;455.32289667361135;1
22473;455;0;0;0;1;0;176;1691;11;455.8140451213984;455.8287108659034;1
22496;801;0;0;0;1;0;2112;389;38;456.3090445363036;456.3237102808086;1
22575;756;0;0;0;1;0;239;987;17;458.14737630645993;458.16232626690976;1
22586;587;0;0;0;1;2;1249;153;904;458.40887552482576;458.4239928957178;1
22612;265;0;0;0;1;0;3801;1951;149;458.9183344176307;458.93328437808054;1
22617;306;0;0;0;1;0;1985;2035;22;458.9822679131439;458.99721787359374;1
22620;774;0;0;0;1;0;2429;331;11;459.01837275343837;459.0333227138882;1
22621;213;0;0;0;1;0;2238;527;90;459.0669204284857;459.0818703889355;1
22622;664;0;0;0;1;0;945;3084;44;459.09960614228004;459.11455610272986;1
22646;293;0;0;0;1;0;1247;1676;3;459.6544727300593;459.6710776423936;1
22480;257;10;5;11;1;0;4132;125;54;455.9246347862437;460.3300543275948;4
22672;495;0;0;0;1;0;300;2127;12;460.40144698821354;460.4164384527006;1
22674;220;0;0;0;1;0;1326;4899;1;460.4653634987125;460.4819684110468;1
22681;531;0;0;0;1;0;1676;1284;6;460.75536958860533;460.7703610530924;1
22688;581;0;0;0;1;0;1028;1775;1;460.90816384617113;460.9231553106582;1
22691;220;0;0;0;1;0;2885;1774;8;461.0524775745292;461.06908248686346;1
22693;381;0;0;0;1;0;4377;167;3;461.06693489994075;461.08192636442783;1
22713;332;0;0;0;1;0;2010;407;10;461.77234048428573;461.78894539662;1
22716;332;0;0;0;1;0;2182;520;5;461.82124736411913;461.8378522764534;1
22737;421;0;0;0;1;0;1041;3157;6;462.55474759317366;462.57135250550795;1
22747;332;0;0;0;1;0;9575;1034;3;462.65715749604095;462.67376240837524;1
22755;30;0;0;0;1;0;3883;5485;35;462.98223583465796;462.99694151801384;1
22775;21;0;0;0;1;0;876;601;45;463.36917181059374;463.38383755509875;1
22790;589;0;0;0;1;0;562;195;17;463.77649887671123;463.7929520096951;1
22806;678;0;0;0;1;0;699;537;1;464.19495523882256;464.21140837180644;1
22828;461;0;0;0;1;0;1602;1409;58;464.910732419569;464.9242255054101;1
22833;776;0;0;0;1;0;1200;254;6;465.1275607678983;465.1410538537394;1
22854;776;0;0;0;1;0;2848;634;45;465.67012338652864;465.68361647236975;1
22889;543;0;0;0;1;0;783;693;34;466.37539816235494;466.39180131695286;1
22894;581;0;0;0;1;0;458;1249;71;466.44225071954304;466.4571594051299;1
22931;608;19;14;29;2;0;250;6883;21;467.3553889967311;467.6995236814042;4
22962;150;0;0;0;1;0;63;80;24;468.0948371684113;468.1097871288611;1
22591;864;8;3;6;1;0;5343;3285;6;458.5925645793993;468.4731406508699;4
23035;774;0;0;0;1;0;688;649;33;469.61168491802215;469.626593603609;1
23059;306;0;0;0;1;0;458;1505;10;470.11856564555785;470.1334743311447;1
22948;265;7;2;4;1;0;1527;4426;1;467.76019957116796;470.6937118294579;4
23131;768;0;0;0;1;0;241;273;7;471.4869830008978;471.5016487454028;1
23158;678;0;0;0;1;0;1364;347;19;471.93661262500484;471.95296610392813;1
23159;493;0;0;0;1;0;2366;56;13;472.0014608482592;472.0178143271825;1
23163;194;0;0;0;1;0;582;1132;8;472.09361195827415;472.10827770277916;1
23166;270;0;0;0;1;0;26;125;7;472.15208438006937;472.16843785899266;1
23172;208;0;0;0;1;0;1279;257;9;472.26189129412506;472.2772232754318;1
23173;227;0;0;0;1;0;1227;63;4;472.290789913485;472.3071433924083;1
23178;886;0;0;0;1;0;1356;1725;69;472.4856409232144;472.50092949635126;1
23188;411;0;0;0;1;0;2856;158;29;472.72488975595604;472.7401783290929;1
23191;674;0;0;0;1;0;2311;55;6;472.83452038627695;472.8509235408749;1
23195;637;0;0;0;1;0;313;2979;46;472.9407613129232;472.9571644675211;1
23197;622;0;0;0;1;0;2795;3163;16;472.95514595894304;472.9704345320799;1
23200;622;0;0;0;1;0;2349;676;20;473.00505856061073;473.0203471337476;1
23202;637;0;0;0;1;0;669;2244;86;473.0377688445371;473.05422197752097;1
23208;373;0;0;0;1;0;2008;405;53;473.1697637889522;473.18505236208904;1
22807;652;5;0;1;1;2;6028;91;332;464.1998847782253;473.2048602331758;4
23213;77;0;0;0;1;0;1409;1476;15;473.3336460850405;473.34893465817737;1
22998;311;10;5;11;1;0;2316;508;88;468.8835240842441;473.47032385126107;4
23218;88;0;0;0;1;1;242;300;9;473.456053798871;473.47250693185487;1
23219;651;0;0;0;1;0;7304;1280;50;473.4601992191952;473.4766523521791;1
23274;200;0;0;0;1;2;1690;1304;84;474.51370558186403;474.53010873646195;1
23283;514;0;0;0;1;0;8320;984;62;474.71775653319406;474.7327064936439;1
23315;293;0;0;0;1;0;2876;431;23;475.3786371687304;475.3950403233283;1
23316;637;0;0;0;1;0;1521;266;50;475.4456595816571;475.462062736255;1
22562;528;10;5;11;1;0;13460;1168;40;457.90421377568566;475.7148238512611;4
23346;100;0;0;0;1;1;430;1541;46;476.04339141479926;476.05830010038613;1
23355;555;0;0;0;1;0;1195;633;2;476.2128496853079;476.2277583708948;1
23397;879;0;0;0;1;0;3914;714;14;477.0418207153098;477.0567294008967;1
23403;149;0;0;0;1;0;3783;1244;4;477.137258618963;477.1521673045499;1
23406;221;0;0;0;1;0;130;1244;20;477.29479812905504;477.30942415105966;1
23436;332;0;0;0;1;0;128;2141;40;477.8689232545753;477.8853763875592;1
23440;138;0;0;0;1;0;1019;2039;47;477.9155928941719;477.93204602715576;1
23474;143;0;0;0;1;0;1063;1112;12;478.5406315085915;478.5570846415754;1
23487;577;0;0;0;1;0;913;1310;22;478.82542942642624;478.8418825594101;1
23491;496;0;0;0;1;2;1834;2715;223;478.8668301554531;478.883283288437;1
23496;805;0;0;0;1;0;4604;611;29;479.05028098448867;479.06673411747255;1
23510;797;0;0;0;1;0;1027;825;44;479.3727702510076;479.38767893659445;1
23513;145;0;0;0;1;0;1845;1001;14;479.4034014019902;479.4183100875771;1
23528;381;0;0;0;1;0;1217;728;7;479.7312446644221;479.7461946248719;1
23129;208;10;5;11;1;0;3669;512;60;471.45274226664327;479.8938974108755;4
