#auto generated file!
16989;56;0;0;0;1;0;1290;495;5;367.1914443276455;367.2069971004541;1
17004;596;0;0;0;1;0;65;14;49;367.6304615445714;367.64633432860734;1
17031;603;0;0;0;1;0;2422;844;50;368.26787709349105;368.2826229338208;1
16660;645;10;5;11;1;0;4807;726;42;359.79920474599624;368.57339405660747;4
17051;502;0;0;0;1;0;543;684;27;368.865221466572;368.88072957381235;1
16625;526;7;2;5;1;0;4582;22;27;358.8960688141169;369.0697039390808;4
17092;502;0;0;0;1;0;129;1025;5;369.8505853014262;369.86609340866653;1
17061;240;19;14;28;2;0;3077;172;91;369.33551504212943;369.9380975961044;4
17100;480;0;0;0;1;0;375;1146;5;369.99530013082955;370.0100459711593;1
17102;625;0;0;0;1;0;786;172;4;370.06884946483615;370.0843575720765;1
17109;151;0;0;0;1;0;350;394;32;370.1873113482742;370.20205718860393;1
17114;219;0;0;0;1;0;518;279;1;370.3240013127511;370.33729509400155;1
15816;609;9;4;9;1;0;13026;1027;22;341.3249840028086;370.97483925772366;4
17132;759;0;0;0;1;0;5207;605;30;370.99853258870417;371.0132784290339;1
17148;702;0;0;0;1;0;1693;218;89;371.4396645030492;371.45295828429965;1
17175;204;0;0;0;1;0;706;3750;22;371.97671985847296;371.991546674306;1
17187;466;0;0;0;1;0;228;1695;5;372.3026982625485;372.315992043799;1
17194;700;0;0;0;1;0;340;2967;33;372.3776465834928;372.3924733993258;1
17206;427;0;0;0;1;0;481;1064;57;372.87975836345083;372.89301949828916;1
17224;645;0;0;0;1;0;1450;769;2;373.2519325855074;373.2677588497518;1
17231;674;0;0;0;1;0;2535;8;4;373.46504977886235;373.4783109137007;1
17243;89;0;0;0;1;3;456;3;101;373.81244017842306;373.8272669942561;1
17294;467;0;0;0;1;0;674;2601;1;375.04716804387294;375.061994859706;1
17296;271;19;14;28;2;0;601;4040;10;375.0601806564685;375.4128808213298;4
16418;388;8;3;7;1;0;11876;2801;17;354.45736086236184;375.6216420856056;4
17333;687;0;0;0;1;0;2874;1941;29;375.9032485237245;375.91807533955756;1
17347;166;0;0;0;1;0;488;2793;25;376.2254117180897;376.2402385339227;1
17358;166;0;0;0;1;0;3766;2343;1;376.41207286532904;376.42689968116207;1
17367;204;0;0;0;1;0;1695;1052;15;376.57748720462905;376.5923140204621;1
16838;638;8;3;7;1;0;8486;395;26;363.8653978543389;379.0046180637399;4
17559;51;0;0;0;1;0;2530;502;75;379.95500887483644;379.96983569066947;1
17693;512;0;0;0;1;0;2501;8;26;382.1812193706089;382.19699938694436;1
17696;51;0;0;0;1;0;1861;740;9;382.20230529099615;382.2170915082144;1
17705;286;0;0;0;1;3;916;103;809;382.3292719473077;382.34505196364313;1
17706;188;0;0;0;1;0;2198;1075;7;382.33032654755215;382.3451127647704;1
17713;683;0;0;0;1;0;4;399;15;382.415905937104;382.43168595343946;1
17719;203;0;0;0;1;3;70;1;757;382.48494174722117;382.49972796443944;1
17722;467;0;0;0;1;0;1019;191;43;382.53710195940533;382.5518881766236;1
17730;645;0;0;0;1;0;99;560;47;382.6724065774152;382.68818659375063;1
17743;770;0;0;0;1;3;8;32;966;382.857546398655;382.8719385321473;1
17750;527;0;0;0;1;3;594;18;1127;382.98889881724784;383.0046788335833;1
17761;462;0;0;0;1;0;602;343;13;383.08295038654046;383.0987304028759;1
17765;575;0;0;0;1;3;904;26;3131;383.14500704096616;383.15979325818444;1
17592;365;15;10;20;1;0;2621;2147;50;380.53157399274477;383.1655811737021;4
17766;97;0;0;0;1;3;1301;3;1763;383.1756002462391;383.1899541236352;1
17773;528;0;0;0;1;0;146;5020;3;383.25654366468103;383.2723236810165;1
17775;531;0;0;0;1;0;996;365;53;383.2900503781142;383.30583039444963;1
17781;675;0;0;0;1;3;301;1;594;383.5172188703857;383.53299888672115;1
17782;794;0;0;0;1;0;2990;2134;83;383.54511299631304;383.5608930126485;1
17788;703;0;0;0;1;0;1191;1006;19;383.6285136254291;383.64286750282514;1
17790;703;0;0;0;1;0;2437;833;125;383.6674117926701;383.68176567006617;1
17795;288;0;0;0;1;0;177;3150;5;383.7276816539476;383.7420355313437;1
17805;752;0;0;0;1;3;725;7;194;383.81623543437763;383.83098127470737;1
17809;356;0;0;0;1;3;808;32;234;383.82942089584344;383.8441667361732;1
17820;719;0;0;0;1;3;942;1;265;384.05272760985275;384.0684616477853;1
17831;426;0;0;0;1;0;2692;2177;12;384.23525626818616;384.2509903061187;1
17840;77;0;0;0;1;0;212;6367;7;384.39296644735975;384.4077122876895;1
17847;532;0;0;0;1;0;553;4528;17;384.4876058565426;384.5023516968723;1
17900;203;0;0;0;1;3;1181;31;1131;385.25711472737146;385.2718605677012;1
17911;407;0;0;0;1;3;1327;20;609;385.4182560839425;385.4330019242722;1
17941;404;0;0;0;1;0;2833;958;3;385.970170609123;385.9849164494527;1
17978;785;0;0;0;1;0;745;16;11;386.4713704894555;386.48611632978526;1
17981;188;0;0;0;1;0;525;1669;4;386.5033544218911;386.51810026222086;1
18036;531;0;0;0;1;0;866;1137;2;387.4244715310612;387.44020556899375;1
18038;567;0;0;0;1;3;535;43;951;387.43978853193937;387.4555225698719;1
18051;620;0;0;0;1;0;423;1040;41;387.68644978154924;387.701195621879;1
18056;568;0;0;0;1;0;2782;1938;67;387.798819408791;387.81356524912076;1
18096;568;0;0;0;1;0;256;1234;16;388.3917579363379;388.40650377666765;1
18120;299;0;0;0;1;0;1441;1552;46;388.85642144570363;388.8717534270104;1
18122;783;0;0;0;1;0;759;1511;50;388.8604435876699;388.8757755689767;1
18151;437;0;0;0;1;0;465;2026;32;389.3138643805789;389.3295984185114;1
18155;578;0;0;0;1;0;710;978;22;389.36959954272;389.3853335806525;1
18164;528;0;0;0;1;0;196;723;77;389.4637965170312;389.47953055496373;1
17752;220;17;12;25;1;2;5906;6674;64;382.99592063310143;389.6487768949977;4
18183;538;0;0;0;1;0;353;599;19;389.7155470148092;389.73128105274174;1
18184;138;0;0;0;1;0;2336;667;11;389.7209229519406;389.7357091691589;1
18189;559;0;0;0;1;0;5311;1606;22;389.8679613242405;389.88369536217306;1
18202;785;0;0;0;1;0;657;1420;36;390.12462839068996;390.13941460790824;1
18206;559;0;0;0;1;0;630;222;27;390.20961893310886;390.2253529710414;1
18211;620;0;0;0;1;0;1127;1006;1;390.2533913359224;390.2681775531407;1
18265;350;0;0;0;1;0;1027;461;3;391.3486272140394;391.36436125197196;1
18272;462;0;0;0;1;0;6491;970;11;391.4309986756189;391.44673271355146;1
17961;440;10;5;11;1;0;2763;4044;10;386.28834483041254;391.7736830983753;4
18230;740;11;6;13;1;0;1419;169;4;390.6476298131021;392.1642097999224;4
16547;481;10;5;11;1;0;16513;1128;39;357.32510047146957;392.26806748842506;4
18399;357;0;0;0;1;2;7;3425;650;394.24390523239595;394.2586914496142;1
18440;102;0;0;0;1;0;2460;414;34;395.1854621579989;395.1999702931679;1
18465;484;0;0;0;1;0;66;2477;54;395.8478321833621;395.86234031853104;1
18475;367;0;0;0;1;0;1448;128;7;396.0161328058693;396.03064094103826;1
18479;754;18;13;27;1;0;959;7738;1;396.07726799059776;397.049118861956;4
18529;428;0;0;0;1;0;171;2297;26;397.5060517695945;397.5208785854275;1
18541;441;0;0;0;1;0;846;4073;3;397.77288148520785;397.7877083010409;1
18573;257;0;0;0;1;0;1824;620;11;398.6041943562917;398.61902117212475;1
18605;158;0;0;0;1;0;760;1560;32;399.39625768294206;399.41116636852894;1
18623;441;0;0;0;1;0;919;874;52;399.8766172687713;399.89156722922115;1
18587;295;18;13;27;1;0;2277;865;31;399.0360740192637;401.3252306321959;4
18599;745;12;7;14;1;3;1524;16;3662;399.3260521446136;401.88039990865707;4
18684;365;17;12;24;1;0;1379;1439;32;401.55070270942286;402.942866860052;4
18745;479;0;0;0;1;1;629;1315;21;403.4281973426476;403.44323054226027;1
18761;700;0;0;0;1;0;4773;2534;13;403.8072942783882;403.82224423883804;1
18769;239;0;0;0;1;0;515;1208;13;403.95724076231875;403.9721907227686;1
18786;138;0;0;0;1;0;1036;72;59;404.3609504920563;404.37590045250613;1
18807;138;0;0;0;1;0;5441;1003;28;404.8977693651402;404.91271932559005;1
18682;394;13;8;16;1;0;4938;2720;16;401.518944771206;406.4691552588557;4
18876;146;19;14;30;2;0;5633;961;25;406.55001847992366;407.44946399612877;4
19013;71;0;0;0;1;0;346;2765;8;409.06482204632164;409.08055608425417;1
19028;559;0;0;0;1;0;4332;444;46;409.32986738167415;409.3456014196067;1
19044;607;0;0;0;1;1;806;2094;52;409.64999108692695;409.6657251248595;1
19073;457;0;0;0;1;0;98;695;35;410.1614885746556;410.17717690134236;1
19125;778;19;14;30;2;0;591;158;50;411.1712501583277;411.5386891082543;4
19150;559;0;0;0;1;0;754;2177;9;411.615055392373;411.63074371905975;1
19155;84;0;0;0;1;0;1231;892;50;411.7132996383865;411.72788615248817;1
19157;556;0;0;0;1;0;256;2451;53;411.7190721709541;411.7336586850558;1
19171;393;0;0;0;1;0;5741;180;40;411.91615130978965;411.9318396364764;1
19173;35;0;0;0;1;0;287;229;7;411.924045941466;411.93973426815273;1
19190;703;0;0;0;1;0;176;475;1;412.26705055691565;412.2816370710173;1
19201;150;0;0;0;1;0;1775;292;1;412.4683047424421;412.48399306912887;1
19205;671;0;0;0;1;0;4738;3983;24;412.5900150992749;412.6046016133766;1
19206;51;0;0;0;1;0;859;1619;1;412.602151301415;412.61701893942035;1
19216;104;0;0;0;1;0;6845;403;1;412.76690570937836;412.78181439496524;1
19219;138;0;0;0;1;0;4967;654;38;412.82616916372075;412.8410778493076;1
19234;428;0;0;0;1;0;6671;2926;26;413.30622710187913;413.3212603014918;1
19246;520;0;0;0;1;1;1148;132;12;413.44370943947405;413.4587426390867;1
19273;614;0;0;0;1;0;3396;1090;17;414.1060050375161;414.1210382371288;1
19281;794;0;0;0;1;0;91;212;13;414.217403932642;414.23313797057455;1
19290;51;0;0;0;1;0;532;1;8;414.3327816068088;414.34769029239567;1
19296;759;0;0;0;1;0;1013;106;14;414.4180007315147;414.4330339311274;1
19298;468;0;0;0;1;0;3983;506;1;414.44294772422364;414.4579809238363;1
19299;160;0;0;0;1;0;757;1058;33;414.46460623722425;414.4796394368369;1
19307;554;0;0;0;1;0;4;301;3;414.7063855433401;414.7214187429528;1
19311;273;0;0;0;1;0;6344;1293;12;414.80905014223896;414.82408334185163;1
19322;83;0;0;0;1;2;5715;6243;35;414.9311833300583;414.94664702754324;1
19324;55;0;0;0;1;0;1727;1013;10;414.96895482621625;414.9844185237012;1
19325;413;0;0;0;1;0;1617;4492;15;414.9850131619156;415.0000463615283;1
19305;480;19;14;29;2;0;679;753;11;414.65030024046143;415.03904605274136;4
19334;170;0;0;0;1;1;1243;1677;16;415.09615264580196;415.11118584541464;1
19400;214;0;0;0;1;0;687;735;1;416.2729040378469;416.287895502334;1
19401;614;0;0;0;1;0;296;2160;54;416.30071091910145;416.3157441187141;1
19402;158;0;0;0;1;0;115;1287;158;416.35811185154256;416.37314505115523;1
19411;558;0;0;0;1;0;4998;1845;23;416.555609254946;416.57064245455865;1
19412;468;0;0;0;1;0;1087;519;7;416.5655436357107;416.58057683532337;1
19413;160;0;0;0;1;0;533;641;50;416.5685301748387;416.5835633744514;1
19420;399;0;0;0;1;0;476;810;18;416.63861620352935;416.653649403142;1
19427;736;0;0;0;1;0;293;1805;17;416.7856633121286;416.80069651174125;1
19432;254;0;0;0;1;0;327;759;6;416.89498752474213;416.9104512222271;1
19434;277;0;0;0;1;0;19;834;48;416.9263279481904;416.9417916456754;1
19440;365;0;0;0;1;0;598;655;4;417.0157616286706;417.03079482828326;1
18952;740;13;8;17;1;0;8682;624;1;407.65587445585265;417.5946903702686;4
19475;108;0;0;0;1;0;617;997;31;417.81052266627;417.82598636375496;1
19478;783;0;0;0;1;0;1068;1088;1;417.87498424879976;417.8904479462847;1
19416;344;15;10;21;1;0;1425;2841;8;416.5968313379463;418.03489991263893;4
19485;512;0;0;0;1;0;3155;137;1;418.15359829288246;418.16942455712683;1
19494;414;0;0;0;1;0;2624;289;30;418.33378306880417;418.34881626841684;1
19502;344;0;0;0;1;0;1930;554;13;418.4502337175729;418.4660599818173;1
19504;344;0;0;0;1;0;968;363;14;418.49955083979285;418.5153771040372;1
19510;437;0;0;0;1;0;3990;245;31;418.70183415630027;418.71766042054463;1
19553;683;0;0;0;1;0;1463;1292;3;419.4266567498731;419.4424367662085;1
19562;204;0;0;0;1;0;2158;2093;4;419.5370945147324;419.5518807319507;1
19564;51;0;0;0;1;0;4331;1891;1;419.5956495803208;419.6104357975391;1
19586;532;0;0;0;1;0;892;1044;6;420.05126996074114;420.06609677657417;1
19590;418;0;0;0;1;0;2228;268;13;420.07103322309524;420.0867672610278;1
19591;96;0;0;0;1;0;5984;1073;32;420.079598666777;420.09442548261;1
19606;394;0;0;0;1;0;2131;1286;56;420.27062163230477;420.28604117365586;1
19607;187;0;0;0;1;0;962;883;8;420.30941282254463;420.32478845921696;1
19627;0;0;0;0;1;0;138;2406;71;420.65995503359215;420.6756890715247;1
19629;662;0;0;0;1;0;412;2768;12;420.7239106176835;420.739644655616;1
19648;28;0;0;0;1;0;6700;782;9;421.19654596027215;421.2122799982047;1
19698;662;0;0;0;1;0;940;2752;20;422.1038903771315;422.11962441506404;1
19722;137;0;0;0;1;0;214;1195;12;422.7707252477567;422.7856752082065;1
19793;254;0;0;0;1;0;204;3756;36;424.2788268206149;424.29429051809984;1
19794;502;0;0;0;1;0;297;823;15;424.2902961795172;424.3057598770022;1
19675;271;15;10;20;1;0;3019;770;1;421.74214257423904;424.96934965804206;4
19858;204;0;0;0;1;0;1037;542;13;425.3585024961765;425.37345245662635;1
19862;649;0;0;0;1;2;9347;1399;80;425.3958597351311;425.41040695419275;1
19865;241;0;0;0;1;2;1714;265;448;425.4053600678051;425.4210941057376;1
19660;705;12;7;15;1;0;2449;740;12;421.41050753972024;425.4232848472992;4
19876;725;0;0;0;1;0;1272;71;12;425.5775097235783;425.5924184091652;1
19878;769;0;0;0;1;0;2817;333;10;425.6024122899601;425.617320975547;1
19880;502;0;0;0;1;0;211;579;13;425.61844577411574;425.6339094716007;1
19881;625;0;0;0;1;0;1175;1506;11;425.6345782139522;425.65004191143714;1
19892;480;0;0;0;1;0;147;146;11;425.9739692620148;425.9893888033659;1
19929;532;0;0;0;1;0;3229;683;92;426.8029470026062;426.81793846709326;1
19942;532;0;0;0;1;0;265;119;5;427.1608863692167;427.1759195688294;1
19967;467;0;0;0;1;0;1012;3761;71;427.6853849520449;427.7004181516576;1
19978;613;0;0;0;1;0;7648;2189;10;427.8966569256398;427.91116506080874;1
19990;239;0;0;0;1;0;129;577;4;428.1708586895236;428.18593385728553;1
19995;71;0;0;0;1;0;83;2591;11;428.2667479607312;428.28239084100755;1
19999;56;0;0;0;1;0;1130;607;49;428.36642805070977;428.38184759206086;1
20000;785;0;0;0;1;0;599;865;8;428.49438650333633;428.5094616710983;1
19453;218;7;2;5;1;0;6149;2820;3;417.3358009022232;429.08073799776685;4
20018;720;0;0;0;1;2;8348;3043;147;429.1063923783201;429.1218119196712;1
20026;56;0;0;0;1;0;552;531;9;429.27199393900696;429.28741348035805;1
20028;187;0;0;0;1;0;4311;1931;10;429.29602779286256;429.31144733421365;1
20033;299;0;0;0;1;0;1038;620;16;429.36306444190046;429.37848398325156;1
20052;157;0;0;0;1;0;1240;2187;21;429.8741530527547;429.88709633100393;1
20060;639;0;0;0;1;2;4172;487;99;430.16045565862936;430.17492491935565;1
20070;560;0;0;0;1;0;1204;10;66;430.34737150952435;430.3603147877736;1
20097;314;0;0;0;1;0;405;820;5;430.9995344954073;431.01247777365654;1
20209;220;0;0;0;1;2;3472;4429;134;433.30117337982335;433.3160820654102;1
20212;399;0;0;0;1;0;4342;664;22;433.3275353065163;433.3424439921032;1
20224;371;0;0;0;1;3;1536;23;327;433.6359085547513;433.6512405360581;1
19573;791;11;6;13;1;2;13642;4110;163;419.8099229110684;433.71197658463035;4
20232;783;0;0;0;1;0;2993;2143;4;433.87771595881844;433.8930479401252;1
20238;273;0;0;0;1;0;2627;3544;29;433.98597379728454;434.0008824828714;1
20245;679;0;0;0;1;3;546;11;587;434.0570226957372;434.07235467704396;1
20267;299;0;0;0;1;0;154;2151;8;434.3821975173995;434.39752949870626;1
20284;679;0;0;0;1;3;572;30;430;434.71062440024707;434.72595638155383;1
20365;224;0;0;0;1;0;3413;141;16;436.1165657630683;436.13189774437507;1
20379;368;0;0;0;1;0;788;945;11;436.36928511261004;436.3841527506154;1
20385;371;0;0;0;1;3;328;14;2789;436.50159493055105;436.5169269118578;1
20388;289;0;0;0;1;0;362;1002;23;436.52667709052963;436.541544728535;1
20400;678;0;0;0;1;0;5284;1480;47;436.99432811169805;437.0096600930048;1
20455;383;0;0;0;1;0;4044;438;16;437.8683163480269;437.88364832933365;1
20464;122;0;0;0;1;2;372;516;130;437.9960517342761;438.01138371558284;1
20477;678;0;0;0;1;0;176;636;19;438.24566577541157;438.2609977567183;1
20492;158;0;0;0;1;0;1207;1186;18;438.4726860956824;438.48759478126925;1
20496;299;0;0;0;1;0;1519;3653;2;438.61641467130335;438.6317466526101;1
20509;201;0;0;0;1;0;2780;674;60;438.8123151183382;438.82722380392505;1
20515;413;0;0;0;1;0;3288;1773;1;438.8868893159368;438.90175695394214;1
20536;262;0;0;0;1;0;874;3352;10;439.217613848981;439.232731219873;1
20542;467;0;0;0;1;0;2364;803;30;439.2964805927381;439.31164040371993;1
20548;137;0;0;0;1;0;1223;1429;17;439.3879825787148;439.40285021672014;1
20572;158;0;0;0;1;0;2302;879;83;439.70616107092667;439.721028708932;1
20580;538;0;0;0;1;0;436;430;33;439.8404902009926;439.8559983082329;1
20592;559;0;0;0;1;0;4364;6907;15;440.11682691804015;440.1323350252805;1
20595;406;0;0;0;1;0;4261;2040;5;440.13927967770337;440.1541473157087;1
20597;789;0;0;0;1;0;3680;1022;51;440.1675935845522;440.18246122255755;1
20608;414;0;0;0;1;0;192;1565;25;440.3144138926332;440.3292815306385;1
20613;309;0;0;0;1;0;2138;791;5;440.4094906583971;440.42477923153393;1
20627;749;0;0;0;1;0;1536;2947;25;440.6348964598586;440.64976409786397;1
20719;749;0;0;0;1;0;7648;620;1;441.99163870856813;442.0065063465735;1
20724;592;0;0;0;1;0;5152;1901;30;442.04895589440116;442.064115705383;1
20725;77;0;0;0;1;0;1007;1980;64;442.05528914565133;442.0704489566332;1
20757;749;0;0;0;1;0;2222;459;4;442.7569009556346;442.77176859363993;1
20788;131;0;0;0;1;3;119;1;2407;443.3271636144202;443.34232342540207;1
20796;77;0;0;0;1;0;615;248;8;443.41385811395463;443.4290179249365;1
20823;568;0;0;0;1;0;178;394;14;443.7654331433487;443.78059295433053;1
20826;554;0;0;0;1;0;581;1027;1;443.7911662947404;443.8060339327457;1
20840;414;0;0;0;1;0;547;2296;1;444.0924255347086;444.1072931727139;1
20845;151;0;0;0;1;0;1482;2812;70;444.17975619502903;444.19462383303437;1
20850;603;0;0;0;1;0;3167;2255;7;444.25640754256005;444.2712751805654;1
20861;749;0;0;0;1;0;30;242;2;444.33214991405674;444.3470175520621;1
20867;573;0;0;0;1;0;890;360;13;444.36419577530614;444.3795277566129;1
20881;213;0;0;0;1;0;2769;1232;26;444.55126596478357;444.56617465037044;1
20882;55;0;0;0;1;0;183;113;16;444.5644226351808;444.57975461648755;1
20890;764;0;0;0;1;2;1987;2459;110;444.754278019481;444.76961000078774;1
20900;468;0;0;0;1;0;2015;5033;10;444.8351920296458;444.85010071523266;1
20901;641;0;0;0;1;0;1340;885;8;444.83826931815116;444.8536012994579;1
20928;282;0;0;0;1;0;222;2361;17;445.13573506871603;445.1506437543029;1
20931;187;0;0;0;1;0;8889;2712;52;445.1616499750614;445.17698195636814;1
20952;247;0;0;0;1;3;12;28;1612;445.4724121266944;445.4877877633667;1
20978;603;0;0;0;1;0;2950;251;13;445.8609552814183;445.87586396700516;1
20988;174;0;0;0;1;0;1071;5729;48;445.9999477667333;446.0143783607878;1
20417;129;15;10;21;1;2;7054;4761;400;437.2704661363611;446.1552165348192;4
21004;564;0;0;0;1;0;1467;114;2;446.236744601265;446.2519470912979;1
21011;726;0;0;0;1;3;363;14;1396;446.43900345624;446.4542059462729;1
21019;671;0;0;0;1;0;1979;2414;14;446.6198003076073;446.6342309016618;1
21021;703;0;0;0;1;0;132;1978;14;446.629928022391;446.6443586164455;1
21023;474;0;0;0;1;3;1310;1;10;446.64370995752756;446.65861864311444;1
21024;201;0;0;0;1;0;3431;1462;28;446.6537928565591;446.668701542146;1
21036;404;0;0;0;1;0;651;4394;14;446.7706423795668;446.7858448695997;1
21059;590;0;0;0;1;3;145;52;210;447.10573546215;447.12060310015534;1
21066;179;0;0;0;1;2;732;1302;330;447.2660851452058;447.2812876352387;1
21067;556;0;0;0;1;0;7832;681;14;447.30172368748975;447.31615428154424;1
21071;10;0;0;0;1;2;142;891;382;447.3890870303377;447.40395466834303;1
20173;399;9;4;8;1;0;5981;1471;14;432.6594446475657;447.64910834011806;4
21028;216;19;14;31;2;0;7216;323;31;446.7039042347737;447.71237013995545;4
21098;7;0;0;0;1;0;2120;129;3;447.8324617512967;447.84741171174653;1
21102;211;0;0;0;1;0;3601;40;1;447.88091634352537;447.8960761545072;1
21109;425;0;0;0;1;3;873;6;2247;447.99929394845367;448.01372454250816;1
21111;493;0;0;0;1;3;163;34;4403;448.02413573550837;448.0389625513414;1
21116;468;0;0;0;1;0;5981;1608;6;448.08398296029935;448.0988097761324;1
21119;556;0;0;0;1;0;865;975;42;448.10510667901565;448.11953727307014;1
21123;468;0;0;0;1;0;1254;1422;23;448.21378293731357;448.2286097531466;1
21124;414;0;0;0;1;0;772;1903;3;448.2157842685323;448.2306110843653;1
21135;725;0;0;0;1;0;5110;2433;20;448.3381600330849;448.3529868489179;1
21139;677;0;0;0;1;0;3666;3775;10;448.52444030018046;448.5392671160135;1
21160;537;0;0;0;1;2;976;1409;15;448.85988925796084;448.87483921841067;1
21172;727;0;0;0;1;0;6421;553;19;449.16145660413315;449.176616415115;1
21207;532;0;0;0;1;0;300;182;31;449.8972606582839;449.9124204692658;1
21226;727;0;0;0;1;0;914;1094;14;450.10474477945127;450.1199045904331;1
21241;677;0;0;0;1;0;2398;430;1;450.38302902436766;450.3978558402007;1
21243;160;0;0;0;1;0;130;1930;1;450.4060634657312;450.42089028156425;1
21244;385;0;0;0;1;0;1731;1709;50;450.43758175225247;450.4524085680855;1
21262;257;0;0;0;1;0;4732;1741;17;450.6729999182125;450.68782673404553;1
21266;160;0;0;0;1;0;243;1;38;450.75209544485114;450.76692226068417;1
21270;213;0;0;0;1;0;743;207;16;450.80236075645655;450.8171875722896;1
21271;406;0;0;0;1;0;20;185;33;450.82352835827294;450.83835517410597;1
21291;629;0;0;0;1;3;120;19;2503;451.0428869393273;451.0580043102193;1
21292;495;0;0;0;1;3;224;3;1239;451.08965912404534;451.10477649493737;1
21336;680;0;0;0;1;3;134;38;1543;451.7609568450135;451.77655454141996;1
21361;671;0;0;0;1;0;2269;9843;5;452.1246952029562;452.1391257970107;1
21364;427;0;0;0;1;0;5235;1836;43;452.2209412906916;452.2353718847461;1
21377;614;0;0;0;1;0;1178;181;10;452.40665704331354;452.4217744142056;1
21381;20;0;0;0;1;0;4006;2644;12;452.48671319076306;452.50114378481754;1
21383;703;0;0;0;1;0;813;3819;76;452.5150500599608;452.5294806540153;1
21389;230;0;0;0;1;0;722;1638;11;452.63334039491576;452.64777098897025;1
21395;396;0;0;0;1;3;1510;25;1208;452.71746277775304;452.73189337180753;1
21404;99;0;0;0;1;0;4277;2234;1;452.80107274015205;452.8166704365585;1
21406;614;0;0;0;1;0;1261;6291;5;452.85531403710286;452.8703892048648;1
21413;96;0;0;0;1;0;999;1138;18;452.9744427005695;452.98951786833146;1
21426;20;0;0;0;1;0;2764;5620;60;453.18519330033274;453.19966256105903;1
21409;330;17;12;24;1;0;1772;152;1;452.8906275444603;455.7155398731053;4
21712;455;0;0;0;1;0;3171;180;24;460.0477937892146;460.06316942588694;1
21747;123;0;0;0;1;0;1734;1585;6;461.1448184552597;461.15993582615175;1
21751;51;0;0;0;1;0;967;386;46;461.18424260683855;461.1993599777306;1
21752;798;0;0;0;1;0;4666;1286;65;461.19598072512616;461.2110980960182;1
21767;239;0;0;0;1;0;2745;694;24;461.7026095634405;461.7177269343325;1
21810;467;0;0;0;1;0;848;1385;7;462.81972876362425;462.8348461345163;1
21686;123;5;0;0;1;0;1427;1641;4;459.5887408775787;463.03985824847075;4
21730;123;5;0;0;1;0;1262;1777;45;460.60502416691713;463.46285824847075;4
21848;488;0;0;0;1;0;996;1;38;463.8424105498955;463.85783009124657;1
21855;205;0;0;0;1;0;5438;1040;17;463.9358070958992;463.9512266372503;1
21862;64;0;0;0;1;0;2334;1751;44;464.11723663130795;464.1326122679803;1
21897;237;0;0;0;1;2;796;469;915;464.9381498466307;464.9534818279375;1
21899;625;0;0;0;1;0;1354;482;2;464.94769174815946;464.9630237294662;1
21935;56;0;0;0;1;0;1616;3949;6;465.77187088766567;465.78720286897243;1
21955;698;0;0;0;1;0;226;3289;15;466.2602572557521;466.27558923705885;1
21956;277;0;0;0;1;0;1188;333;34;466.27695850223506;466.2922904835418;1
21502;55;7;2;5;1;0;6951;3732;44;454.8051624656565;466.5471595325236;4
21958;269;19;14;31;2;0;73;1257;2;466.3257263700208;466.68021954191784;4
21738;123;5;0;1;1;0;2472;104;20;460.9238498855747;466.71968151625305;4
21981;237;0;0;0;1;2;2493;2688;364;466.73681405099956;466.7521460323063;1
22008;488;0;0;0;1;0;975;391;39;467.2472243938908;467.26251296702765;1
22014;785;0;0;0;1;0;475;586;46;467.3294241688823;467.34454153977435;1
22018;51;0;0;0;1;0;3582;1133;1;467.59094384491146;467.6060612158035;1
22021;299;0;0;0;1;0;991;2492;23;467.6568467638538;467.67213533699066;1
22039;759;0;0;0;1;0;2506;1376;26;468.01052522467137;468.0254751851212;1
22046;677;0;0;0;1;0;780;1517;12;468.13708859895905;468.1520385594089;1
22057;383;0;0;0;1;0;3347;2415;3;468.3212417654478;468.3364871755167;1
22072;224;0;0;0;1;0;1273;2001;8;468.63487105102104;468.65011646108997;1
22073;309;0;0;0;1;0;181;2154;8;468.65338337950936;468.6686287895783;1
22080;77;0;0;0;1;0;1198;1459;8;468.74006508167156;468.7551824525636;1
22086;478;0;0;0;1;0;1170;3337;78;468.9410253461253;468.9562707561942;1
22090;394;0;0;0;1;0;1789;541;16;468.98627161263386;469.0015170227028;1
22092;551;0;0;0;1;2;751;20877;389;469.0219128669751;469.037158277044;1
22097;641;0;0;0;1;0;1723;847;6;469.10367413239715;469.1189195424661;1
22099;785;0;0;0;1;0;7109;2483;1;469.10798074196924;469.12309811286127;1
22102;64;0;0;0;1;0;100;1636;4;469.19103673619355;469.2062821462625;1
22126;760;19;14;29;2;0;3313;596;16;469.73308748740817;470.40623610292056;4
22158;573;0;0;0;1;0;2119;2140;8;470.5598412264306;470.5750437164635;1
22159;187;0;0;0;1;0;2264;1329;12;470.6129929385753;470.6281954286082;1
22167;518;0;0;0;1;0;952;1168;45;470.7837939377014;470.79899642773427;1
22172;277;0;0;0;1;0;1642;1181;107;470.9605472729385;470.9757497629714;1
22199;166;0;0;0;1;0;2067;486;20;471.5959744407352;471.61048257590414;1
22201;480;0;0;0;1;0;3614;1228;26;471.59844942889646;471.61365191892935;1
22216;309;0;0;0;1;0;430;703;6;471.8456494714376;471.8608519614705;1
22228;299;0;0;0;1;0;138;1852;1;472.13854993105895;472.15375242109184;1
22235;42;0;0;0;1;0;430;257;43;472.2421452894895;472.2566925085511;1
